234	8	0.116944444444444	0	0	6
234	9	0.000277777777777778	0	0	7
234	10	0.552777777777778	0	0	7
234	11	0.000277777777777778	0	0	7
234	12	-999	-999	-999	-999
234	13	-999	-999	-999	-999
234	14	0.000277777777777778	0	0	6
234	15	0.570277777777778	0	0	6
234	16	1.65194444444444	0	0	6
234	17	0.626388888888889	0	0	6
234	18	1.20638888888889	0	0	6
234	19	0.253611111111111	0	0	6
234	20	-999	-999	-999	-999
234	21	-999	-999	-999	-999
235	1	0.680555555555556	0	0	3
235	2	0.838611111111111	0.0647222222222222	0	4
235	3	0.151944444444444	0	0	4
235	4	0.720555555555556	0	0	5
235	5	1.05972222222222	0	0	5
235	6	1.36638888888889	0	0	5
235	7	0.1125	0	0	5
235	8	-999	-999	-999	-999
235	9	-999	-999	-999	-999
235	10	-999	-999	-999	-999
235	11	0.772222222222222	0	0	5
235	12	-999	-999	-999	-999
235	13	1.765	0	0	5
235	14	0.0761111111111111	0	0	2
235	15	0.994444444444444	0.0369444444444444	0	5
235	16	0.436111111111111	0	0	5
235	17	-999	-999	-999	-999
235	18	-999	-999	-999	-999
235	19	-999	-999	-999	-999
235	20	-999	-999	-999	-999
235	21	0.361944444444444	0	0	5
237	1	-999	-999	-999	-999
237	2	-999	-999	-999	-999
237	3	0.0388888888888889	0	0	1
237	4	1.07555555555556	0	0	3
237	5	-999	-999	-999	-999
237	6	-999	-999	-999	-999
237	7	0.0888888888888889	0	0	4
237	8	-999	-999	-999	-999
237	9	0	0	0.000555555555555556	4
237	10	0.105833333333333	0	0	3
237	11	-999	-999	-999	-999
237	12	-999	-999	-999	-999
237	13	0.0680555555555555	0	0	4
237	14	-999	-999	-999	-999
237	15	-999	-999	-999	-999
237	16	-999	-999	-999	-999
237	17	-999	-999	-999	-999
237	18	0.109722222222222	0	0	4
237	19	-999	-999	-999	-999
237	20	-999	-999	-999	-999
237	21	-999	-999	-999	-999
245	1	-999	-999	-999	-999
245	2	-999	-999	-999	-999
245	3	-999	-999	-999	-999
245	4	-999	-999	-999	-999
245	5	-999	-999	-999	-999
245	6	-999	-999	-999	-999
245	7	-999	-999	-999	-999
245	8	-999	-999	-999	-999
245	9	-999	-999	-999	-999
245	10	-999	-999	-999	-999
245	11	-999	-999	-999	-999
245	12	-999	-999	-999	-999
245	13	-999	-999	-999	-999
245	14	0.0480555555555556	0	0	6
245	15	-999	-999	-999	-999
245	16	-999	-999	-999	-999
245	17	0.133611111111111	0	0	6
245	18	0.00166666666666667	0	0	6
245	19	0.0322222222222222	0	0	6
245	20	-999	-999	-999	-999
245	21	-999	-999	-999	-999
247	1	-999	-999	-999	-999
247	2	-999	-999	-999	-999
247	3	-999	-999	-999	-999
247	4	-999	-999	-999	-999
247	5	-999	-999	-999	-999
247	6	-999	-999	-999	-999
247	7	-999	-999	-999	-999
247	8	0.235555555555556	0	0	6
247	9	-999	-999	-999	-999
247	10	0.586944444444444	0	0	5
247	11	0.257777777777778	0	0	5
247	12	-999	-999	-999	-999
247	13	-999	-999	-999	-999
247	14	0.0244444444444444	0	0	6
247	15	-999	-999	-999	-999
247	16	-999	-999	-999	-999
247	17	-999	-999	-999	-999
247	18	-999	-999	-999	-999
247	19	-999	-999	-999	-999
247	20	-999	-999	-999	-999
247	21	-999	-999	-999	-999
249	1	-999	-999	-999	-999
249	2	-999	-999	-999	-999
249	3	-999	-999	-999	-999
249	4	-999	-999	-999	-999
249	5	-999	-999	-999	-999
249	6	-999	-999	-999	-999
249	7	0.121666666666667	0	0	6
249	8	-999	-999	-999	-999
249	9	-999	-999	-999	-999
249	10	-999	-999	-999	-999
249	11	-999	-999	-999	-999
249	12	-999	-999	-999	-999
249	13	-999	-999	-999	-999
249	14	-999	-999	-999	-999
249	15	-999	-999	-999	-999
249	16	0	0	0.0952777777777778	5
249	17	-999	-999	-999	-999
249	18	-999	-999	-999	-999
249	19	-999	-999	-999	-999
249	20	-999	-999	-999	-999
249	21	-999	-999	-999	-999
253	1	0.00111111111111111	0	0	4
253	2	0.0163888888888889	0	0	7
253	3	0.186388888888889	0	0	7
253	4	0.120277777777778	0	0	7
253	5	-999	-999	-999	-999
253	6	-999	-999	-999	-999
253	7	0.173055555555556	0	0	7
253	8	1.16555555555556	0	0	4
253	9	-999	-999	-999	-999
253	10	-999	-999	-999	-999
253	11	0.000277777777777778	0.331944444444444	0	7
253	12	-999	-999	-999	-999
253	13	-999	-999	-999	-999
253	14	-999	-999	-999	-999
253	15	-999	-999	-999	-999
253	16	0.241111111111111	0.0694444444444444	0	7
253	17	0.188888888888889	0.095	0	7
253	18	0.0708333333333333	0.223333333333333	0	7
253	19	-999	-999	-999	-999
253	20	-999	-999	-999	-999
253	21	0.218611111111111	0	0	7
256	1	-999	-999	-999	-999
256	2	0	0	0	5
256	3	-999	-999	-999	-999
256	4	0	0	0	6
256	5	0.108333333333333	0	0	6
256	6	0.0997222222222222	0.256666666666667	0.0616666666666667	6
256	7	-999	-999	-999	-999
256	8	-999	-999	-999	-999
256	9	0.134722222222222	0	0	5
256	10	-999	-999	-999	-999
256	11	0.0330555555555556	0	0	5
256	12	0.0788888888888889	0	0	6
256	13	0.0780555555555556	0	0	5
256	14	0.0383333333333333	0	0	5
256	15	-999	-999	-999	-999
256	16	0.325555555555556	0	0	5
256	17	-999	-999	-999	-999
256	18	-999	-999	-999	-999
256	19	-999	-999	-999	-999
256	20	-999	-999	-999	-999
256	21	-999	-999	-999	-999
257	1	-999	-999	-999	-999
257	2	-999	-999	-999	-999
257	3	0.468055555555556	0	0	4
257	4	0.0741666666666667	0	0	4
257	5	-999	-999	-999	-999
257	6	0.0397222222222222	0	0	5
257	7	0.345	0	0	4
257	8	0.111944444444444	0	0	4
257	9	-999	-999	-999	-999
257	10	-999	-999	-999	-999
257	11	-999	-999	-999	-999
257	12	-999	-999	-999	-999
257	13	0.483888888888889	0	0	7
257	14	0.00305555555555556	0	0	6
257	15	0.359444444444444	0	0	4
257	16	-999	-999	-999	-999
257	17	-999	-999	-999	-999
257	18	0	0.0827777777777778	0	5
257	19	-999	-999	-999	-999
257	20	-999	-999	-999	-999
257	21	-999	-999	-999	-999
258	1	5.75833333333333	0.220277777777778	3.43888888888889	4
258	2	8.9975	0.911388888888889	1.42333333333333	4
258	3	-999	-999	-999	-999
258	4	9.42777777777778	0	2.77833333333333	4
258	5	7.04222222222222	0	0.310833333333333	4
258	6	7.65388888888889	1	3.84888888888889	4
258	7	8.75944444444445	1	0.7075	4
258	8	1.105	0.0516666666666667	0.890555555555556	4
258	9	-999	-999	-999	-999
258	10	8.11666666666667	0	1.97972222222222	4
258	11	10.4311111111111	0.207222222222222	0.205555555555556	4
258	12	-999	-999	-999	-999
258	13	6.59	0.9025	4.44166666666667	4
258	14	-999	-999	-999	-999
258	15	-999	-999	-999	-999
258	16	5.88444444444444	0.07	2.62833333333333	4
258	17	9.02861111111111	0.693888888888889	3.26972222222222	4
258	18	-999	-999	-999	-999
258	19	-999	-999	-999	-999
258	20	1.93472222222222	0.00222222222222222	1.95055555555556	4
258	21	2.69916666666667	0.0797222222222222	0	4
259	1	0.8925	0	0	6
259	2	1.30611111111111	0	0	6
259	3	-999	-999	-999	-999
259	4	-999	-999	-999	-999
259	5	-999	-999	-999	-999
259	6	2.34111111111111	0.0380555555555556	0	7
259	7	1.27055555555556	0	0	6
259	8	2.90861111111111	0	0	7
259	9	1.58638888888889	0	0	7
259	10	1.53361111111111	0.202222222222222	0	7
259	11	2.16166666666667	0.300833333333333	0	7
259	12	2.76027777777778	1	0.0836111111111111	7
259	13	0.451666666666667	0.104722222222222	0	7
259	14	0.708055555555556	0	0	5
259	15	-999	-999	-999	-999
259	16	1.46277777777778	0.0594444444444444	0	7
259	17	1.76805555555556	0.304444444444444	0	6
259	18	3.52416666666667	0.133333333333333	0	6
259	19	-999	-999	-999	-999
259	20	-999	-999	-999	-999
259	21	-999	-999	-999	-999
261	1	0.162222222222222	0	0	6
261	2	-999	-999	-999	-999
261	3	-999	-999	-999	-999
261	4	0.171111111111111	0	0.3	7
261	5	-999	-999	-999	-999
261	6	-999	-999	-999	-999
261	7	-999	-999	-999	-999
261	8	-999	-999	-999	-999
261	9	-999	-999	-999	-999
261	10	4.75805555555556	0.563055555555556	0	7
261	11	-999	-999	-999	-999
261	12	-999	-999	-999	-999
261	13	-999	-999	-999	-999
261	14	-999	-999	-999	-999
261	15	-999	-999	-999	-999
261	16	-999	-999	-999	-999
261	17	-999	-999	-999	-999
261	18	-999	-999	-999	-999
261	19	-999	-999	-999	-999
261	20	-999	-999	-999	-999
261	21	-999	-999	-999	-999
265	1	-999	-999	-999	-999
265	2	0.861111111111111	0	0	6
265	3	-999	-999	-999	-999
265	4	-999	-999	-999	-999
265	5	-999	-999	-999	-999
265	6	-999	-999	-999	-999
265	7	-999	-999	-999	-999
265	8	-999	-999	-999	-999
265	9	-999	-999	-999	-999
265	10	0.461111111111111	0	0.502222222222222	5
265	11	0.595833333333333	0	0	5
265	12	-999	-999	-999	-999
265	13	-999	-999	-999	-999
265	14	-999	-999	-999	-999
265	15	-999	-999	-999	-999
265	16	-999	-999	-999	-999
265	17	-999	-999	-999	-999
265	18	-999	-999	-999	-999
265	19	-999	-999	-999	-999
265	20	-999	-999	-999	-999
265	21	-999	-999	-999	-999
270	1	-999	-999	-999	-999
270	2	-999	-999	-999	-999
270	3	-999	-999	-999	-999
270	4	-999	-999	-999	-999
270	5	-999	-999	-999	-999
270	6	0	0.251666666666667	0	7
270	7	-999	-999	-999	-999
270	8	-999	-999	-999	-999
270	9	-999	-999	-999	-999
270	10	-999	-999	-999	-999
270	11	-999	-999	-999	-999
270	12	-999	-999	-999	-999
270	13	-999	-999	-999	-999
270	14	-999	-999	-999	-999
270	15	-999	-999	-999	-999
270	16	-999	-999	-999	-999
270	17	-999	-999	-999	-999
270	18	0.000277777777777778	0	0	7
270	19	-999	-999	-999	-999
270	20	-999	-999	-999	-999
270	21	-999	-999	-999	-999
271	1	-999	-999	-999	-999
271	2	-999	-999	-999	-999
271	3	-999	-999	-999	-999
271	4	5.43138888888889	0.559444444444445	1.63694444444444	5
271	5	9.66055555555556	0.165277777777778	0	5
271	6	-999	-999	-999	-999
271	7	2.0375	0	0.301111111111111	5
271	8	2.91305555555556	0	0	7
271	9	4.75638888888889	0	0.179444444444444	5
271	10	2.10277777777778	0.00944444444444444	0.255833333333333	5
271	11	6.80305555555556	0	0	5
271	12	-999	-999	-999	-999
271	13	2.95944444444444	0	0	1
271	14	1.06861111111111	0	0	5
271	15	2.62361111111111	0	0	1
271	16	1.88472222222222	0	0	5
271	17	-999	-999	-999	-999
271	18	6.28194444444444	0	0	5
271	19	-999	-999	-999	-999
271	20	-999	-999	-999	-999
271	21	4.34083333333333	0	0	3
279	1	-999	-999	-999	-999
279	2	-999	-999	-999	-999
279	3	-999	-999	-999	-999
279	4	-999	-999	-999	-999
279	5	0.141388888888889	0	0	4
279	6	0.155277777777778	0	0	5
279	7	-999	-999	-999	-999
279	8	-999	-999	-999	-999
279	9	0.307222222222222	0	0	5
279	10	-999	-999	-999	-999
279	11	-999	-999	-999	-999
279	12	0.107777777777778	0	0	5
279	13	-999	-999	-999	-999
279	14	0.219444444444444	0	0	5
279	15	-999	-999	-999	-999
279	16	-999	-999	-999	-999
279	17	1.44027777777778	0	0	5
279	18	0.166111111111111	0	0	4
279	19	-999	-999	-999	-999
279	20	0.0452777777777778	0	0	6
279	21	-999	-999	-999	-999
281	1	1.28972222222222	0	0	7
281	2	0.104166666666667	0	0	7
281	3	0.0122222222222222	0	0	4
281	4	0.271388888888889	0	0	6
281	5	-999	-999	-999	-999
281	6	-999	-999	-999	-999
281	7	-999	-999	-999	-999
281	8	-999	-999	-999	-999
281	9	0.123055555555556	0	0	7
281	10	-999	-999	-999	-999
281	11	-999	-999	-999	-999
281	12	-999	-999	-999	-999
281	13	-999	-999	-999	-999
281	14	-999	-999	-999	-999
281	15	0.0186111111111111	0	0	7
281	16	-999	-999	-999	-999
281	17	-999	-999	-999	-999
281	18	-999	-999	-999	-999
281	19	-999	-999	-999	-999
281	20	-999	-999	-999	-999
281	21	-999	-999	-999	-999
283	1	-999	-999	-999	-999
283	2	-999	-999	-999	-999
283	3	-999	-999	-999	-999
283	4	-999	-999	-999	-999
283	5	0.287777777777778	0	0	6
283	6	1.10444444444444	0	0.0138888888888889	4
283	7	-999	-999	-999	-999
283	8	0.626944444444444	0.0233333333333333	0	4
283	9	-999	-999	-999	-999
283	10	-999	-999	-999	-999
283	11	-999	-999	-999	-999
283	12	0.0966666666666667	0	0	5
283	13	0.0238888888888889	0	0	5
283	14	0.0541666666666667	0	0	4
283	15	-999	-999	-999	-999
283	16	0.120833333333333	0	0	5
283	17	-999	-999	-999	-999
283	18	-999	-999	-999	-999
283	19	-999	-999	-999	-999
283	20	-999	-999	-999	-999
283	21	-999	-999	-999	-999
287	1	-999	-999	-999	-999
287	2	-999	-999	-999	-999
287	3	-999	-999	-999	-999
287	4	-999	-999	-999	-999
287	5	0.146388888888889	0	0	4
287	6	-999	-999	-999	-999
287	7	-999	-999	-999	-999
287	8	-999	-999	-999	-999
287	9	-999	-999	-999	-999
287	10	0.659166666666667	0.503611111111111	0	4
287	11	-999	-999	-999	-999
287	12	-999	-999	-999	-999
287	13	-999	-999	-999	-999
287	14	-999	-999	-999	-999
287	15	-999	-999	-999	-999
287	16	-999	-999	-999	-999
287	17	0.0452777777777778	0	0.619166666666667	6
287	18	0	0	0.377777777777778	4
287	19	-999	-999	-999	-999
287	20	-999	-999	-999	-999
287	21	-999	-999	-999	-999
288	1	1.64611111111111	0	0	7
288	2	0.983611111111111	0	0	7
288	3	0.978888888888889	0.303611111111111	0.0788888888888889	4
288	4	1.27361111111111	0.471666666666667	0.304444444444444	7
288	5	3.2025	0	0	7
288	6	1.24833333333333	0	0	7
288	7	0.881388888888889	0	0	7
288	8	1.04972222222222	0	0	7
288	9	1.49083333333333	0.753888888888889	0.00555555555555555	7
288	10	3.45166666666667	0.0338888888888889	0	7
288	11	1.84027777777778	0	0	7
288	12	2.4225	0.354166666666667	0	7
288	13	3.13472222222222	0	0	7
288	14	0.761111111111111	0	0	7
288	15	2.90805555555556	0.367222222222222	0	7
288	16	2.01444444444444	0	0	7
288	17	2.18333333333333	0	0	7
288	18	1.24416666666667	0	0	7
288	19	1.07527777777778	0	0	7
288	20	-999	-999	-999	-999
288	21	1.01472222222222	0	0	7
290	1	0.732777777777778	0	0	5
290	2	-999	-999	-999	-999
290	3	1.64888888888889	0	0.198333333333333	6
290	4	0.0219444444444444	0	0	6
290	5	-999	-999	-999	-999
290	6	-999	-999	-999	-999
290	7	-999	-999	-999	-999
290	8	-999	-999	-999	-999
290	9	-999	-999	-999	-999
290	10	-999	-999	-999	-999
290	11	-999	-999	-999	-999
290	12	-999	-999	-999	-999
290	13	-999	-999	-999	-999
290	14	-999	-999	-999	-999
290	15	-999	-999	-999	-999
290	16	0.214722222222222	0	0	6
290	17	-999	-999	-999	-999
290	18	-999	-999	-999	-999
290	19	-999	-999	-999	-999
290	20	-999	-999	-999	-999
290	21	-999	-999	-999	-999
292	1	-999	-999	-999	-999
292	2	-999	-999	-999	-999
292	3	0.1425	0	0	7
292	4	-999	-999	-999	-999
292	5	-999	-999	-999	-999
292	6	-999	-999	-999	-999
292	7	-999	-999	-999	-999
292	8	0.261388888888889	0	0	4
292	9	-999	-999	-999	-999
292	10	0.0122222222222222	0	0	4
292	11	-999	-999	-999	-999
292	12	-999	-999	-999	-999
292	13	-999	-999	-999	-999
292	14	-999	-999	-999	-999
292	15	-999	-999	-999	-999
292	16	-999	-999	-999	-999
292	17	-999	-999	-999	-999
292	18	-999	-999	-999	-999
292	19	-999	-999	-999	-999
292	20	0.101388888888889	0	0	4
292	21	-999	-999	-999	-999
293	1	-999	-999	-999	-999
293	2	-999	-999	-999	-999
293	3	0.64	0.472777777777778	0	5
293	4	1.5175	0.00138888888888889	0	6
293	5	-999	-999	-999	-999
293	6	1.26861111111111	0	0	6
293	7	-999	-999	-999	-999
293	8	1.18722222222222	0.201388888888889	0	5
293	9	0.820833333333333	0.523888888888889	0	6
293	10	1.42361111111111	0.0663888888888889	0	6
293	11	1.09638888888889	0.417222222222222	0	6
293	12	-999	-999	-999	-999
293	13	0.930277777777778	0.155277777777778	0	6
293	14	-999	-999	-999	-999
293	15	1.54472222222222	0.102222222222222	0	6
293	16	1.24861111111111	0.591666666666667	0	6
293	17	1.05444444444444	0.219722222222222	0	6
293	18	0.876388888888889	0.0680555555555555	0	6
293	19	-999	-999	-999	-999
293	20	0.600555555555556	0.0538888888888889	0	6
293	21	0.908055555555556	0.0702777777777778	0	6
294	1	-999	-999	-999	-999
294	2	-999	-999	-999	-999
294	3	-999	-999	-999	-999
294	4	-999	-999	-999	-999
294	5	-999	-999	-999	-999
294	6	-999	-999	-999	-999
294	7	-999	-999	-999	-999
294	8	-999	-999	-999	-999
294	9	-999	-999	-999	-999
294	10	-999	-999	-999	-999
294	11	0.276111111111111	0	0	6
294	12	-999	-999	-999	-999
294	13	-999	-999	-999	-999
294	14	-999	-999	-999	-999
294	15	-999	-999	-999	-999
294	16	-999	-999	-999	-999
294	17	-999	-999	-999	-999
294	18	-999	-999	-999	-999
294	19	-999	-999	-999	-999
294	20	-999	-999	-999	-999
294	21	-999	-999	-999	-999
300	1	0	0	0.00583333333333333	7
300	2	1.05916666666667	0	0	7
300	3	-999	-999	-999	-999
300	4	1.01694444444444	0	0	7
300	5	-999	-999	-999	-999
300	6	-999	-999	-999	-999
300	7	0.922222222222222	0.00166666666666667	0	7
300	8	-999	-999	-999	-999
300	9	1.34583333333333	0	0	7
300	10	0.933333333333333	0	0	7
300	11	1.33666666666667	0	0	7
300	12	-999	-999	-999	-999
300	13	-999	-999	-999	-999
300	14	0.316944444444444	0	0	5
300	15	-999	-999	-999	-999
300	16	1.72277777777778	0.0497222222222222	0	4
300	17	1.26472222222222	0.132222222222222	0	7
300	18	0.930555555555556	0.07	0	7
300	19	-999	-999	-999	-999
300	20	-999	-999	-999	-999
300	21	-999	-999	-999	-999
304	1	-999	-999	-999	-999
304	2	-999	-999	-999	-999
304	3	-999	-999	-999	-999
304	4	-999	-999	-999	-999
304	5	0.0283333333333333	0	0	7
304	6	-999	-999	-999	-999
304	7	-999	-999	-999	-999
304	8	-999	-999	-999	-999
304	9	-999	-999	-999	-999
304	10	-999	-999	-999	-999
304	11	-999	-999	-999	-999
304	12	-999	-999	-999	-999
304	13	-999	-999	-999	-999
304	14	-999	-999	-999	-999
304	15	-999	-999	-999	-999
304	16	2.78666666666667	0	0.267777777777778	1
304	17	3.39722222222222	0.0291666666666667	0	7
304	18	0.461388888888889	0	0	7
304	19	-999	-999	-999	-999
304	20	-999	-999	-999	-999
304	21	-999	-999	-999	-999
307	1	-999	-999	-999	-999
307	2	0	0.237222222222222	0.170277777777778	7
307	3	1.35805555555556	0	0	5
307	4	0.771111111111111	0	0	6
307	5	0.423888888888889	0	0	5
307	6	-999	-999	-999	-999
307	7	1.10083333333333	0	0	7
307	8	0.259166666666667	0	0	5
307	9	1.66333333333333	0.241111111111111	0	5
307	10	2.98888888888889	0	0	5
307	11	1.18888888888889	0	0	6
307	12	-999	-999	-999	-999
307	13	0.379166666666667	0	0	7
307	14	0.264722222222222	0.0444444444444444	0.0422222222222222	5
307	15	-999	-999	-999	-999
307	16	1.41944444444444	0	0	6
307	17	0.486388888888889	0.0752777777777778	0.0983333333333333	5
307	18	0.435833333333333	0	0.0025	7
307	19	-999	-999	-999	-999
307	20	0.299166666666667	0	0	5
307	21	-999	-999	-999	-999
308	1	0.0422222222222222	0	0	7
308	2	0.200555555555556	0	0	7
308	3	-999	-999	-999	-999
308	4	0.123611111111111	0	0	7
308	5	-999	-999	-999	-999
308	6	-999	-999	-999	-999
308	7	-999	-999	-999	-999
308	8	-999	-999	-999	-999
308	9	0.0597222222222222	0	0	7
308	10	-999	-999	-999	-999
308	11	-999	-999	-999	-999
308	12	-999	-999	-999	-999
308	13	0.115	0	0	7
308	14	-999	-999	-999	-999
308	15	-999	-999	-999	-999
308	16	-999	-999	-999	-999
308	17	0.353333333333333	0	0	7
308	18	0.123888888888889	0	0	7
308	19	-999	-999	-999	-999
308	20	-999	-999	-999	-999
308	21	-999	-999	-999	-999
312	1	-999	-999	-999	-999
312	2	1.29888888888889	0	0	7
312	3	0.0375	0	0	5
312	4	-999	-999	-999	-999
312	5	0.0283333333333333	0	0	7
312	6	-999	-999	-999	-999
312	7	0.00583333333333333	0	0	7
312	8	0.9575	0	0	6
312	9	0.101388888888889	0	0.0236111111111111	7
312	10	0.0627777777777778	0	0	6
312	11	0.702777777777778	0	0	5
312	12	0.203888888888889	0	0	6
312	13	-999	-999	-999	-999
312	14	0.0838888888888889	0	0	5
312	15	0.488888888888889	0.328333333333333	0.201944444444444	5
312	16	6.34166666666667	0.191944444444444	1.04555555555556	7
312	17	0.599166666666667	0	0	5
312	18	3.66777777777778	1	0.423888888888889	5
312	19	-999	-999	-999	-999
312	20	-999	-999	-999	-999
312	21	3.05361111111111	0.149444444444444	0.216388888888889	5
315	1	-999	-999	-999	-999
315	2	0.713055555555556	0	0.347222222222222	7
315	3	0.896944444444445	0	0.170277777777778	7
315	4	3.91527777777778	0	0	7
315	5	0.84	0	0.0291666666666667	7
315	6	0.414722222222222	0	0	7
315	7	-999	-999	-999	-999
315	8	0.233611111111111	0	0	7
315	9	1.22194444444444	0	0	7
315	10	2.29361111111111	0	0	7
315	11	3.12472222222222	0	0	4
315	12	1.69722222222222	0	0	7
315	13	0.724722222222222	0	0	7
315	14	0.119166666666667	0	0	7
315	15	1.67388888888889	0	0.231944444444444	7
315	16	-999	-999	-999	-999
315	17	2.1075	0.000555555555555556	0	7
315	18	1.99083333333333	0	0	7
315	19	-999	-999	-999	-999
315	20	-999	-999	-999	-999
315	21	-999	-999	-999	-999
317	1	-999	-999	-999	-999
317	2	-999	-999	-999	-999
317	3	0.205833333333333	0	0	7
317	4	-999	-999	-999	-999
317	5	-999	-999	-999	-999
317	6	-999	-999	-999	-999
317	7	-999	-999	-999	-999
317	8	0.0475	0	0.0461111111111111	7
317	9	-999	-999	-999	-999
317	10	-999	-999	-999	-999
317	11	-999	-999	-999	-999
317	12	0.230277777777778	0	0	4
317	13	-999	-999	-999	-999
317	14	-999	-999	-999	-999
317	15	-999	-999	-999	-999
317	16	-999	-999	-999	-999
317	17	3.15916666666667	0.336666666666667	0	7
317	18	-999	-999	-999	-999
317	19	-999	-999	-999	-999
317	20	0.00166666666666667	0.0483333333333333	0	7
317	21	-999	-999	-999	-999
319	1	0	0	0.0222222222222222	6
319	2	1.06611111111111	0	0	4
319	3	3.83111111111111	0	0	4
319	4	0.463611111111111	0	0	4
319	5	0.893333333333333	0.516666666666667	0	4
319	6	2.03222222222222	0	0	4
319	7	1.60833333333333	0	0	4
319	8	2.15527777777778	0	0.630277777777778	4
319	9	3.69694444444444	0	0	4
319	10	-999	-999	-999	-999
319	11	0.836666666666667	0	0	4
319	12	-999	-999	-999	-999
319	13	0.982777777777778	0	0	4
319	14	1.01305555555556	0	0	4
319	15	0.401666666666667	0	0.0297222222222222	5
319	16	0.304722222222222	0	0.0575	4
319	17	-999	-999	-999	-999
319	18	0.0136111111111111	0	0	4
319	19	-999	-999	-999	-999
319	20	0.205	0	0	4
319	21	-999	-999	-999	-999
320	1	0.359444444444444	0.101111111111111	0	5
320	2	0.629166666666667	0	0	6
320	3	-999	-999	-999	-999
320	4	-999	-999	-999	-999
320	5	0.386944444444444	0.111111111111111	0	6
320	6	-999	-999	-999	-999
320	7	1.54916666666667	0	0	6
320	8	-999	-999	-999	-999
320	9	-999	-999	-999	-999
320	10	0.452222222222222	0	0	6
320	11	-999	-999	-999	-999
320	12	0.626388888888889	0	0	6
320	13	-999	-999	-999	-999
320	14	-999	-999	-999	-999
320	15	0.593611111111111	0	0	6
320	16	0.337222222222222	0.000833333333333333	0	6
320	17	-999	-999	-999	-999
320	18	0.423611111111111	0	0	6
320	19	-999	-999	-999	-999
320	20	0.579722222222222	0	0	6
320	21	-999	-999	-999	-999
322	1	0.0144444444444444	0	0	6
322	2	0.00638888888888889	0	0	3
322	3	1.70555555555556	0	0	6
322	4	0.135833333333333	0	0	6
322	5	-999	-999	-999	-999
322	6	-999	-999	-999	-999
322	7	-999	-999	-999	-999
322	8	-999	-999	-999	-999
322	9	-999	-999	-999	-999
322	10	0.551944444444444	0	0	5
322	11	0.152777777777778	0	0	5
322	12	-999	-999	-999	-999
322	13	-999	-999	-999	-999
322	14	0.406111111111111	0	0	6
322	15	-999	-999	-999	-999
322	16	-999	-999	-999	-999
322	17	0.0130555555555556	0	0.000833333333333333	5
322	18	0.00694444444444444	0	0	3
322	19	0.633055555555556	0	0	3
322	20	-999	-999	-999	-999
322	21	-999	-999	-999	-999
330	1	-999	-999	-999	-999
330	2	-999	-999	-999	-999
330	3	0.330555555555556	0	0	4
330	4	1.12194444444444	0	0	4
330	5	0.916111111111111	0	0	3
330	6	-999	-999	-999	-999
330	7	0.520555555555556	0	0	4
330	8	-999	-999	-999	-999
330	9	-999	-999	-999	-999
330	10	0.330277777777778	0	0	4
330	11	0.305	0	0	4
330	12	-999	-999	-999	-999
330	13	0.208333333333333	0	0	4
330	14	-999	-999	-999	-999
330	15	-999	-999	-999	-999
330	16	0.0286111111111111	0	0	4
330	17	-999	-999	-999	-999
330	18	-999	-999	-999	-999
330	19	-999	-999	-999	-999
330	20	-999	-999	-999	-999
330	21	-999	-999	-999	-999
332	1	1.02527777777778	0	0	5
332	2	0.660833333333333	0.127222222222222	0	6
332	3	1.89166666666667	0	0.123333333333333	6
332	4	0.600833333333333	0.0486111111111111	0	4
332	5	-999	-999	-999	-999
332	6	2.25472222222222	0	0	5
332	7	0.706388888888889	0	0.196111111111111	6
332	8	1.08	0.224722222222222	0	5
332	9	0.905277777777778	0	0	6
332	10	0.650277777777778	0.0122222222222222	0	6
332	11	0.469166666666667	0.0561111111111111	0	7
332	12	-999	-999	-999	-999
332	13	2.25916666666667	0.269444444444444	0.0147222222222222	7
332	14	0.962222222222222	0.0152777777777778	0	7
332	15	2.06222222222222	0.138611111111111	0	6
332	16	-999	-999	-999	-999
332	17	-999	-999	-999	-999
332	18	-999	-999	-999	-999
332	19	-999	-999	-999	-999
332	20	-999	-999	-999	-999
332	21	-999	-999	-999	-999
333	1	-999	-999	-999	-999
333	2	-999	-999	-999	-999
333	3	-999	-999	-999	-999
333	4	-999	-999	-999	-999
333	5	-999	-999	-999	-999
333	6	-999	-999	-999	-999
333	7	-999	-999	-999	-999
333	8	2.81944444444444	0	0	7
333	9	-999	-999	-999	-999
333	10	-999	-999	-999	-999
333	11	-999	-999	-999	-999
333	12	-999	-999	-999	-999
333	13	-999	-999	-999	-999
333	14	-999	-999	-999	-999
333	15	-999	-999	-999	-999
333	16	-999	-999	-999	-999
333	17	-999	-999	-999	-999
333	18	-999	-999	-999	-999
333	19	-999	-999	-999	-999
333	20	-999	-999	-999	-999
333	21	-999	-999	-999	-999
334	1	3.68194444444444	0	0	7
334	2	-999	-999	-999	-999
334	3	-999	-999	-999	-999
334	4	-999	-999	-999	-999
334	5	2.24055555555556	0	0	5
334	6	-999	-999	-999	-999
334	7	2.03111111111111	0	0	5
334	8	-999	-999	-999	-999
334	9	3.9575	0	0	3
334	10	-999	-999	-999	-999
334	11	-999	-999	-999	-999
334	12	-999	-999	-999	-999
334	13	6.41638888888889	0.139444444444444	0	4
334	14	0.755833333333333	0	0	6
334	15	-999	-999	-999	-999
334	16	-999	-999	-999	-999
334	17	-999	-999	-999	-999
334	18	-999	-999	-999	-999
334	19	-999	-999	-999	-999
